,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
602,SARS-CoV-2,HLA-A30:01,P0DTD2|ORF9B_SARS2,1,7,0.46599999999999997,8.350000000000001,0.16030271757825937,0.29405550077475706
603,SARS-CoV-2,HLA-A30:01,P0DTD3|ORF9C_SARS2,1,6,0.28800000000000003,3.8919999999999995,0.1916167664670659,0.18854762135451988
604,SARS-CoV-2,HLA-A30:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
605,SARS-CoV-2,HLA-A30:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
606,SARS-CoV-2,HLA-A30:01,P0DTG0|ORF3D_SARS2,1,1,0.469,1.969,0.5043010752688172,0.33532016348773847
607,SARS-CoV-2,HLA-A30:01,P0DTG1|ORF3C_SARS2,2,8,0.77,8.09,0.6174819566960706,0.7016478751084128
608,SARS-CoV-2,HLA-A30:02,A0A663DJA2|ORF10_SARS2,1,4,0.28200000000000003,3.1739999999999995,0.2011412268188303,0.21882109617373313
609,SARS-CoV-2,HLA-A30:02,P0DTC2|SPIKE_SARS2,41,156,8.038,163.80100000000002,0.735811058220432,1.0
610,SARS-CoV-2,HLA-A30:02,P0DTC3|AP3A_SARS2,13,40,2.625,43.18,0.7054555227089492,0.8345090157122702
611,SARS-CoV-2,HLA-A30:02,P0DTC4|VEMP_SARS2,3,11,1.112,11.828,0.7073791348600509,0.6488918147904322
612,SARS-CoV-2,HLA-A30:02,P0DTC5|VME1_SARS2,10,23,2.836,29.946,0.7118473895582329,0.6682883284981032
613,SARS-CoV-2,HLA-A30:02,P0DTC6|NS6_SARS2,1,5,0.348,5.25,0.3314285714285714,0.3587045640885487
614,SARS-CoV-2,HLA-A30:02,P0DTC7|NS7A_SARS2,2,15,0.5589999999999999,12.262,0.3412698412698413,0.6136522870583525
615,SARS-CoV-2,HLA-A30:02,P0DTC8|NS8_SARS2,5,17,1.596,19.081000000000003,1.0,0.8904704125443348
616,SARS-CoV-2,HLA-A30:02,P0DTC9|NCAP_SARS2,6,37,1.4140000000000001,33.656000000000006,0.2394986449864499,0.4834590246354952
617,SARS-CoV-2,HLA-A30:02,P0DTD1|R1AB_SARS2,231,871,54.97200000000001,878.3309999999999,0.7723498419388832,0.907560811041204
618,SARS-CoV-2,HLA-A30:02,P0DTD2|ORF9B_SARS2,1,4,0.22499999999999998,3.213,0.07739938080495355,0.11314973939991547
619,SARS-CoV-2,HLA-A30:02,P0DTD3|ORF9C_SARS2,0,1,0.0,0.8799999999999999,0.0,0.042631527952717754
620,SARS-CoV-2,HLA-A30:02,P0DTD8|NS7B_SARS2,0,1,0.0,0.29699999999999993,0.0,0.033195484519950816
621,SARS-CoV-2,HLA-A30:02,P0DTF1|ORF3B_SARS2,1,1,0.030000000000000027,1.53,0.06833712984054675,0.3053282777888645
622,SARS-CoV-2,HLA-A30:02,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
623,SARS-CoV-2,HLA-A30:02,P0DTG1|ORF3C_SARS2,1,8,0.434,6.802,0.3480352846832398,0.5899392888117952
624,SARS-CoV-2,HLA-A31:01,A0A663DJA2|ORF10_SARS2,1,3,0.22999999999999998,2.127,0.16405135520684735,0.14663908996897618
625,SARS-CoV-2,HLA-A31:01,P0DTC2|SPIKE_SARS2,28,85,7.525000000000001,91.49999999999999,0.6888502380080557,0.5586046483232702
626,SARS-CoV-2,HLA-A31:01,P0DTC3|AP3A_SARS2,0,14,0.0,16.662,0.0,0.32201457201940353
627,SARS-CoV-2,HLA-A31:01,P0DTC4|VEMP_SARS2,3,9,0.88,10.044,0.5597964376590331,0.5510204081632653
628,SARS-CoV-2,HLA-A31:01,P0DTC5|VME1_SARS2,9,33,2.296,36.472,0.5763052208835341,0.8139254630662799
629,SARS-CoV-2,HLA-A31:01,P0DTC6|NS6_SARS2,0,1,0.0,0.32099999999999995,0.0,0.021932221918556975
630,SARS-CoV-2,HLA-A31:01,P0DTC7|NS7A_SARS2,4,10,1.597,11.677,0.9749694749694751,0.5843759383445101
631,SARS-CoV-2,HLA-A31:01,P0DTC8|NS8_SARS2,2,5,0.523,5.393,0.3276942355889724,0.2516800448011947
632,SARS-CoV-2,HLA-A31:01,P0DTC9|NCAP_SARS2,12,45,3.214,49.436,0.5443766937669376,0.71013431013431
633,SARS-CoV-2,HLA-A31:01,P0DTD1|R1AB_SARS2,103,475,24.324,450.942,0.3417492096944152,0.4659488134342778
634,SARS-CoV-2,HLA-A31:01,P0DTD2|ORF9B_SARS2,2,7,0.636,7.936,0.21878224974200206,0.2794759825327511
635,SARS-CoV-2,HLA-A31:01,P0DTD3|ORF9C_SARS2,0,2,0.0,1.645,0.0,0.07969189032070537
636,SARS-CoV-2,HLA-A31:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
637,SARS-CoV-2,HLA-A31:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
638,SARS-CoV-2,HLA-A31:01,P0DTG0|ORF3D_SARS2,2,4,0.08799999999999997,3.542,0.09462365591397846,0.6032016348773842
639,SARS-CoV-2,HLA-A31:01,P0DTG1|ORF3C_SARS2,2,6,0.405,7.927,0.32477947072975144,0.6875108412836078
640,SARS-CoV-2,HLA-A32:01,A0A663DJA2|ORF10_SARS2,1,5,0.31,2.795,0.2211126961483595,0.1926921751120303
641,SARS-CoV-2,HLA-A32:01,P0DTC2|SPIKE_SARS2,29,127,6.345000000000001,120.555,0.5808311973636031,0.7359845177990366
642,SARS-CoV-2,HLA-A32:01,P0DTC3|AP3A_SARS2,10,38,2.562,39.622,0.6885245901639344,0.765746091258721
643,SARS-CoV-2,HLA-A32:01,P0DTC4|VEMP_SARS2,3,11,0.31800000000000006,11.369,0.2022900763358779,0.6237107746324335
644,SARS-CoV-2,HLA-A32:01,P0DTC5|VME1_SARS2,5,39,1.834,35.42399999999999,0.4603413654618474,0.7905378263780404
645,SARS-CoV-2,HLA-A32:01,P0DTC6|NS6_SARS2,4,11,1.05,12.748000000000001,1.0,0.8710030062858704
646,SARS-CoV-2,HLA-A32:01,P0DTC7|NS7A_SARS2,2,18,0.384,16.876,0.23443223443223446,0.8445601040936844
647,SARS-CoV-2,HLA-A32:01,P0DTC8|NS8_SARS2,0,7,0.0,4.629,0.0,0.21602576068695165
648,SARS-CoV-2,HLA-A32:01,P0DTC9|NCAP_SARS2,7,30,1.831,32.468999999999994,0.31012872628726285,0.4664081017022192
649,SARS-CoV-2,HLA-A32:01,P0DTD1|R1AB_SARS2,187,750,47.814,731.6030000000001,0.6717808219178083,0.7559498777114528
650,SARS-CoV-2,HLA-A32:01,P0DTD2|ORF9B_SARS2,3,13,1.276,10.636,0.4389404884760922,0.37455979715452875
651,SARS-CoV-2,HLA-A32:01,P0DTD3|ORF9C_SARS2,0,3,0.0,2.311,0.0,0.1119562057940122
652,SARS-CoV-2,HLA-A32:01,P0DTD8|NS7B_SARS2,1,3,0.23299999999999998,4.2669999999999995,0.6638176638176638,0.47691963786744157
653,SARS-CoV-2,HLA-A32:01,P0DTF1|ORF3B_SARS2,0,2,0.0,1.1829999999999998,0.0,0.23608062263021348
654,SARS-CoV-2,HLA-A32:01,P0DTG0|ORF3D_SARS2,0,2,0.0,1.7530000000000001,0.0,0.29853542234332425
655,SARS-CoV-2,HLA-A32:01,P0DTG1|ORF3C_SARS2,1,5,0.279,4.56,0.2237369687249399,0.39549002601908056
656,SARS-CoV-2,HLA-A33:03,A0A663DJA2|ORF10_SARS2,1,3,0.392,3.503,0.2796005706134094,0.24150293002412956
657,SARS-CoV-2,HLA-A33:03,P0DTC2|SPIKE_SARS2,21,94,5.247999999999999,90.938,0.48041010618820934,0.5551736558384869
658,SARS-CoV-2,HLA-A33:03,P0DTC3|AP3A_SARS2,3,13,0.59,14.974,0.15855952700886858,0.28939180178961404
659,SARS-CoV-2,HLA-A33:03,P0DTC4|VEMP_SARS2,5,7,0.8859999999999999,11.214,0.5636132315521628,0.6152073732718893
660,SARS-CoV-2,HLA-A33:03,P0DTC5|VME1_SARS2,13,39,3.123,42.436,0.7838855421686748,0.947020754295916
661,SARS-CoV-2,HLA-A33:03,P0DTC6|NS6_SARS2,0,3,0.0,1.9589999999999996,0.0,0.13384804591418414
662,SARS-CoV-2,HLA-A33:03,P0DTC7|NS7A_SARS2,3,11,1.159,11.874,0.7075702075702076,0.5942348113301972
663,SARS-CoV-2,HLA-A33:03,P0DTC8|NS8_SARS2,2,8,0.483,5.937999999999999,0.3026315789473684,0.27711405637483666
664,SARS-CoV-2,HLA-A33:03,P0DTC9|NCAP_SARS2,7,41,1.141,37.153999999999996,0.1932588075880759,0.5337068160597571
665,SARS-CoV-2,HLA-A33:03,P0DTD1|R1AB_SARS2,142,518,33.760999999999996,517.374,0.47433789954337896,0.5345915913836947
666,SARS-CoV-2,HLA-A33:03,P0DTD2|ORF9B_SARS2,0,7,0.0,5.529,0.0,0.19471052260881813
667,SARS-CoV-2,HLA-A33:03,P0DTD3|ORF9C_SARS2,0,2,0.0,0.6630000000000003,0.0,0.0321189807189226
668,SARS-CoV-2,HLA-A33:03,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
669,SARS-CoV-2,HLA-A33:03,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
670,SARS-CoV-2,HLA-A33:03,P0DTG0|ORF3D_SARS2,1,2,0.436,2.142,0.4688172043010753,0.36478201634877383
671,SARS-CoV-2,HLA-A33:03,P0DTG1|ORF3C_SARS2,2,6,0.502,6.948,0.4025661587810746,0.602601908065915
672,SARS-CoV-2,HLA-A68:01,A0A663DJA2|ORF10_SARS2,1,3,0.244,3.444,0.17403708987161198,0.23743536711478797
673,SARS-CoV-2,HLA-A68:01,P0DTC2|SPIKE_SARS2,27,104,6.183000000000001,102.725,0.5660014646649579,0.6271329234864255
674,SARS-CoV-2,HLA-A68:01,P0DTC3|AP3A_SARS2,5,20,1.4649999999999999,22.504,0.39371136791185163,0.43491873296871075
675,SARS-CoV-2,HLA-A68:01,P0DTC4|VEMP_SARS2,1,8,0.05199999999999999,7.824999999999999,0.03307888040712467,0.42928461707263543
676,SARS-CoV-2,HLA-A68:01,P0DTC5|VME1_SARS2,8,28,2.024,27.311999999999998,0.5080321285140562,0.6095068065164025
677,SARS-CoV-2,HLA-A68:01,P0DTC6|NS6_SARS2,1,3,0.23299999999999998,2.5709999999999997,0.22190476190476188,0.17566274938507784
678,SARS-CoV-2,HLA-A68:01,P0DTC7|NS7A_SARS2,1,7,0.419,6.418,0.2557997557997558,0.32118907016314685
679,SARS-CoV-2,HLA-A68:01,P0DTC8|NS8_SARS2,0,1,0.0,1.3,0.0,0.06066828448758634
680,SARS-CoV-2,HLA-A68:01,P0DTC9|NCAP_SARS2,10,42,2.399,40.54,0.40633468834688347,0.582345758816347
681,SARS-CoV-2,HLA-A68:01,P0DTD1|R1AB_SARS2,163,658,39.424,670.5709999999999,0.5539023533544082,0.6928868053395715
682,SARS-CoV-2,HLA-A68:01,P0DTD2|ORF9B_SARS2,1,8,0.15000000000000002,6.48,0.05159958720330238,0.22820115509226652
683,SARS-CoV-2,HLA-A68:01,P0DTD3|ORF9C_SARS2,0,0,0.0,0.0,0.0,0.0
684,SARS-CoV-2,HLA-A68:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
685,SARS-CoV-2,HLA-A68:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
686,SARS-CoV-2,HLA-A68:01,P0DTG0|ORF3D_SARS2,1,1,0.067,1.567,0.07204301075268818,0.2668596730245232
687,SARS-CoV-2,HLA-A68:01,P0DTG1|ORF3C_SARS2,0,1,0.0,1.346,0.0,0.11673894189071986
688,SARS-CoV-2,HLA-A68:02,A0A663DJA2|ORF10_SARS2,1,7,0.459,7.551,0.32738944365192585,0.5205791106514994
689,SARS-CoV-2,HLA-A68:02,P0DTC2|SPIKE_SARS2,34,141,8.094999999999999,129.798,0.7410289271329181,0.7924127447329381
690,SARS-CoV-2,HLA-A68:02,P0DTC3|AP3A_SARS2,12,38,3.253,38.237,0.874227358237033,0.7389791855903214
691,SARS-CoV-2,HLA-A68:02,P0DTC4|VEMP_SARS2,3,12,0.5269999999999999,13.081,0.3352417302798982,0.7176322141759929
692,SARS-CoV-2,HLA-A68:02,P0DTC5|VME1_SARS2,1,18,0.119,15.817,0.029869477911646587,0.3529792457040839
693,SARS-CoV-2,HLA-A68:02,P0DTC6|NS6_SARS2,2,5,0.45999999999999996,5.115,0.43809523809523804,0.3494807324405575
694,SARS-CoV-2,HLA-A68:02,P0DTC7|NS7A_SARS2,2,12,0.749,13.676,0.4572649572649573,0.6844159743769392
695,SARS-CoV-2,HLA-A68:02,P0DTC8|NS8_SARS2,0,8,0.0,5.6640000000000015,0.0,0.26432704872129936
696,SARS-CoV-2,HLA-A68:02,P0DTC9|NCAP_SARS2,4,18,0.9060000000000001,18.068,0.15345528455284554,0.25954176542411833
697,SARS-CoV-2,HLA-A68:02,P0DTD1|R1AB_SARS2,187,732,46.015,733.462,0.6465050930804356,0.75787074302046
698,SARS-CoV-2,HLA-A68:02,P0DTD2|ORF9B_SARS2,5,10,0.7449999999999999,11.082,0.2562779497764017,0.390266234680941
699,SARS-CoV-2,HLA-A68:02,P0DTD3|ORF9C_SARS2,3,9,0.898,9.462,0.5974717232202262,0.45838581532797207
700,SARS-CoV-2,HLA-A68:02,P0DTD8|NS7B_SARS2,0,1,0.0,1.424,0.0,0.15915949480272717
701,SARS-CoV-2,HLA-A68:02,P0DTF1|ORF3B_SARS2,0,4,0.0,2.1750000000000007,0.0,0.4340451007782879
702,SARS-CoV-2,HLA-A68:02,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
703,SARS-CoV-2,HLA-A68:02,P0DTG1|ORF3C_SARS2,0,0,0.0,0.0,0.0,0.0
704,SARS-CoV-2,HLA-A74:01,A0A663DJA2|ORF10_SARS2,1,4,0.328,3.037000000000001,0.23395149786019973,0.20937607721475354
705,SARS-CoV-2,HLA-A74:01,P0DTC2|SPIKE_SARS2,25,97,6.311,96.398,0.5777187843280849,0.5885067856728591
706,SARS-CoV-2,HLA-A74:01,P0DTC3|AP3A_SARS2,7,28,1.109,22.918,0.2980381617844665,0.44291981524070884
707,SARS-CoV-2,HLA-A74:01,P0DTC4|VEMP_SARS2,3,7,0.5800000000000001,8.981,0.36895674300254455,0.49270353302611364
708,SARS-CoV-2,HLA-A74:01,P0DTC5|VME1_SARS2,6,24,1.568,24.161,0.39357429718875503,0.5391876813211337
709,SARS-CoV-2,HLA-A74:01,P0DTC6|NS6_SARS2,0,7,0.0,3.5470000000000006,0.0,0.24234763596611095
710,SARS-CoV-2,HLA-A74:01,P0DTC7|NS7A_SARS2,5,7,1.318,9.438,0.8046398046398048,0.47232509258332506
711,SARS-CoV-2,HLA-A74:01,P0DTC8|NS8_SARS2,0,3,0.0,1.6639999999999997,0.0,0.07765540414411051
712,SARS-CoV-2,HLA-A74:01,P0DTC9|NCAP_SARS2,6,34,1.774,32.413,0.3004742547425474,0.46560367736838315
713,SARS-CoV-2,HLA-A74:01,P0DTD1|R1AB_SARS2,142,596,33.816,592.6949999999999,0.4751106427818757,0.6124191846810216
714,SARS-CoV-2,HLA-A74:01,P0DTD2|ORF9B_SARS2,3,10,1.187,10.924999999999999,0.4083247334021328,0.38473728694182274
715,SARS-CoV-2,HLA-A74:01,P0DTD3|ORF9C_SARS2,1,3,0.01200000000000001,2.9170000000000003,0.007984031936127753,0.14131382617963378
716,SARS-CoV-2,HLA-A74:01,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
717,SARS-CoV-2,HLA-A74:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
718,SARS-CoV-2,HLA-A74:01,P0DTG0|ORF3D_SARS2,0,2,0.0,1.532,0.0,0.2608991825613079
719,SARS-CoV-2,HLA-A74:01,P0DTG1|ORF3C_SARS2,4,6,0.859,9.585,0.6888532477947074,0.8313096270598439
720,SARS-CoV-2,HLA-B07:02,A0A663DJA2|ORF10_SARS2,1,4,0.03999999999999998,4.246,0.02853067047075605,0.2927266459841434
721,SARS-CoV-2,HLA-B07:02,P0DTC2|SPIKE_SARS2,20,95,4.231999999999999,93.80000000000001,0.3874038813621383,0.5726460766417788
722,SARS-CoV-2,HLA-B07:02,P0DTC3|AP3A_SARS2,3,14,0.6739999999999999,14.015,0.18113410373555494,0.2708578938213865
723,SARS-CoV-2,HLA-B07:02,P0DTC4|VEMP_SARS2,0,1,0.0,0.9099999999999999,0.0,0.0499231950844854
724,SARS-CoV-2,HLA-B07:02,P0DTC5|VME1_SARS2,3,9,0.43799999999999994,10.685,0.10993975903614457,0.2384512385628208
725,SARS-CoV-2,HLA-B07:02,P0DTC6|NS6_SARS2,0,1,0.0,1.188,0.0,0.08116971850232302
726,SARS-CoV-2,HLA-B07:02,P0DTC7|NS7A_SARS2,2,12,0.7,11.063999999999998,0.42735042735042733,0.553698328495646
727,SARS-CoV-2,HLA-B07:02,P0DTC8|NS8_SARS2,1,4,0.01100000000000001,2.9939999999999998,0.0068922305764411084,0.13972372596602578
728,SARS-CoV-2,HLA-B07:02,P0DTC9|NCAP_SARS2,7,41,2.04,43.79,0.34552845528455284,0.6290310996193348
729,SARS-CoV-2,HLA-B07:02,P0DTD1|R1AB_SARS2,118,524,27.886000000000003,510.0419999999999,0.3917948717948718,0.5270155911439739
730,SARS-CoV-2,HLA-B07:02,P0DTD2|ORF9B_SARS2,3,15,0.78,15.895999999999999,0.26831785345717235,0.5597971545288069
731,SARS-CoV-2,HLA-B07:02,P0DTD3|ORF9C_SARS2,3,4,0.558,6.2490000000000006,0.37125748502994016,0.30273229338242424
732,SARS-CoV-2,HLA-B07:02,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
733,SARS-CoV-2,HLA-B07:02,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
734,SARS-CoV-2,HLA-B07:02,P0DTG0|ORF3D_SARS2,1,1,0.176,1.676,0.18924731182795698,0.28542234332425065
735,SARS-CoV-2,HLA-B07:02,P0DTG1|ORF3C_SARS2,3,6,0.84,8.297,0.673616680032077,0.7196010407632264
736,SARS-CoV-2,HLA-B08:01,A0A663DJA2|ORF10_SARS2,1,3,0.21800000000000003,3.409,0.15549215406562056,0.23502240606687344
737,SARS-CoV-2,HLA-B08:01,P0DTC2|SPIKE_SARS2,26,92,6.354,92.51299999999998,0.5816550714024167,0.564788981752248
738,SARS-CoV-2,HLA-B08:01,P0DTC3|AP3A_SARS2,9,25,2.748,24.186000000000003,0.7385111529158829,0.4674255454844134
739,SARS-CoV-2,HLA-B08:01,P0DTC4|VEMP_SARS2,1,5,0.481,2.8950000000000005,0.3059796437659033,0.1588215931533904
740,SARS-CoV-2,HLA-B08:01,P0DTC5|VME1_SARS2,3,22,0.864,21.952,0.21686746987951808,0.48989064940861415
741,SARS-CoV-2,HLA-B08:01,P0DTC6|NS6_SARS2,2,8,0.49,8.485,0.4666666666666666,0.5797349002459687
742,SARS-CoV-2,HLA-B08:01,P0DTC7|NS7A_SARS2,1,15,0.362,12.952000000000002,0.22100122100122102,0.6481833650285258
743,SARS-CoV-2,HLA-B08:01,P0DTC8|NS8_SARS2,1,5,0.11299999999999999,6.704,0.07080200501253132,0.31286167631136835
744,SARS-CoV-2,HLA-B08:01,P0DTC9|NCAP_SARS2,5,28,1.402,26.405,0.2374661246612466,0.3793004381239675
745,SARS-CoV-2,HLA-B08:01,P0DTD1|R1AB_SARS2,164,658,40.629000000000005,651.089,0.570832455216017,0.6727564675503956
746,SARS-CoV-2,HLA-B08:01,P0DTD2|ORF9B_SARS2,6,17,1.152,16.191,0.3962848297213622,0.5701859416819269
747,SARS-CoV-2,HLA-B08:01,P0DTD3|ORF9C_SARS2,1,5,0.22099999999999997,6.037,0.14703925482368596,0.29246197073926944
748,SARS-CoV-2,HLA-B08:01,P0DTD8|NS7B_SARS2,0,1,0.0,0.16700000000000004,0.0,0.018665474460713094
749,SARS-CoV-2,HLA-B08:01,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
750,SARS-CoV-2,HLA-B08:01,P0DTG0|ORF3D_SARS2,0,0,0.0,0.0,0.0,0.0
751,SARS-CoV-2,HLA-B08:01,P0DTG1|ORF3C_SARS2,3,8,0.7989999999999999,9.969999999999999,0.640737770649559,0.8647007805724196
752,SARS-CoV-2,HLA-B14:02,A0A663DJA2|ORF10_SARS2,0,4,0.0,2.9859999999999998,0.0,0.2058600482592209
753,SARS-CoV-2,HLA-B14:02,P0DTC2|SPIKE_SARS2,22,100,6.284,99.12999999999998,0.575247162211644,0.6051855605277133
754,SARS-CoV-2,HLA-B14:02,P0DTC3|AP3A_SARS2,5,22,0.869,19.585,0.23353937113679119,0.37850530506541946
755,SARS-CoV-2,HLA-B14:02,P0DTC4|VEMP_SARS2,1,2,0.364,1.948,0.23155216284987276,0.10686855387316216
756,SARS-CoV-2,HLA-B14:02,P0DTC5|VME1_SARS2,5,20,1.482,21.478,0.37198795180722893,0.47931265342557466
757,SARS-CoV-2,HLA-B14:02,P0DTC6|NS6_SARS2,1,7,0.11499999999999999,3.9559999999999995,0.10952380952380951,0.2702924296255807
758,SARS-CoV-2,HLA-B14:02,P0DTC7|NS7A_SARS2,3,11,0.75,10.379999999999999,0.4578754578754579,0.5194675207686917
759,SARS-CoV-2,HLA-B14:02,P0DTC8|NS8_SARS2,2,10,0.825,8.572,0.5169172932330827,0.4000373343289155
760,SARS-CoV-2,HLA-B14:02,P0DTC9|NCAP_SARS2,10,38,2.17,36.325,0.36754742547425473,0.5217984629749335
761,SARS-CoV-2,HLA-B14:02,P0DTD1|R1AB_SARS2,137,626,37.347,621.8779999999999,0.5247207586933614,0.6425733602123593
762,SARS-CoV-2,HLA-B14:02,P0DTD2|ORF9B_SARS2,3,15,0.7789999999999999,13.971,0.2679738562091503,0.49200591632624313
763,SARS-CoV-2,HLA-B14:02,P0DTD3|ORF9C_SARS2,0,3,0.0,1.5030000000000001,0.0,0.07281271194651681
764,SARS-CoV-2,HLA-B14:02,P0DTD8|NS7B_SARS2,0,0,0.0,0.0,0.0,0.0
765,SARS-CoV-2,HLA-B14:02,P0DTF1|ORF3B_SARS2,0,0,0.0,0.0,0.0,0.0
766,SARS-CoV-2,HLA-B14:02,P0DTG0|ORF3D_SARS2,1,4,0.22299999999999998,3.643,0.23978494623655913,0.6204019073569482
767,SARS-CoV-2,HLA-B14:02,P0DTG1|ORF3C_SARS2,3,4,1.2469999999999999,6.3740000000000006,1.0,0.5528187337380746
768,SARS-CoV-2,HLA-B15:01,A0A663DJA2|ORF10_SARS2,0,6,0.0,4.859,0.0,0.3349879351947604
769,SARS-CoV-2,HLA-B15:01,P0DTC2|SPIKE_SARS2,34,151,7.997,146.78699999999998,0.7320578542658366,0.8961300602560421
770,SARS-CoV-2,HLA-B15:01,P0DTC3|AP3A_SARS2,2,30,0.18900000000000006,22.36,0.05079279763504436,0.4321357478306244
771,SARS-CoV-2,HLA-B15:01,P0DTC4|VEMP_SARS2,2,12,0.778,11.029999999999998,0.494910941475827,0.6051130129471142
772,SARS-CoV-2,HLA-B15:01,P0DTC5|VME1_SARS2,5,23,1.396,22.246000000000002,0.3504016064257028,0.4964516848917653
773,SARS-CoV-2,HLA-B15:01,P0DTC6|NS6_SARS2,0,6,0.0,3.7970000000000006,0.0,0.2594288056846133
774,SARS-CoV-2,HLA-B15:01,P0DTC7|NS7A_SARS2,3,15,1.203,14.193,0.7344322344322345,0.7102892603343008
775,SARS-CoV-2,HLA-B15:01,P0DTC8|NS8_SARS2,3,13,0.798,12.662999999999998,0.5,0.5909557588202352
776,SARS-CoV-2,HLA-B15:01,P0DTC9|NCAP_SARS2,11,37,3.662,41.695,0.6202574525745257,0.5989370107017165
777,SARS-CoV-2,HLA-B15:01,P0DTD1|R1AB_SARS2,229,817,55.809,846.543,0.7841095890410958,0.8747149442081106
778,SARS-CoV-2,HLA-B15:01,P0DTD2|ORF9B_SARS2,0,6,0.0,5.821999999999999,0.0,0.2050288773066629
779,SARS-CoV-2,HLA-B15:01,P0DTD3|ORF9C_SARS2,0,3,0.0,2.057,0.0,0.09965119658947777
780,SARS-CoV-2,HLA-B15:01,P0DTD8|NS7B_SARS2,1,1,0.029000000000000026,1.529,0.0826210826210827,0.17089527215826536
781,SARS-CoV-2,HLA-B15:01,P0DTF1|ORF3B_SARS2,1,4,0.372,3.2940000000000005,0.8473804100227791,0.6573538215924966
782,SARS-CoV-2,HLA-B15:01,P0DTG0|ORF3D_SARS2,0,1,0.0,1.151,0.0,0.1960149863760218
783,SARS-CoV-2,HLA-B15:01,P0DTG1|ORF3C_SARS2,1,4,0.378,4.996,0.30312750601443467,0.43330442324371204
784,SARS-CoV-2,HLA-B15:03,A0A663DJA2|ORF10_SARS2,1,3,0.22199999999999998,3.724,0.15834522111269614,0.25673905549810405
785,SARS-CoV-2,HLA-B15:03,P0DTC2|SPIKE_SARS2,31,152,7.678999999999999,141.74200000000002,0.7029476382277553,0.8653304924878359
786,SARS-CoV-2,HLA-B15:03,P0DTC3|AP3A_SARS2,0,23,0.0,18.651,0.0,0.36045455423922074
787,SARS-CoV-2,HLA-B15:03,P0DTC4|VEMP_SARS2,1,6,0.14600000000000002,4.695,0.09287531806615777,0.25757077024358127
788,SARS-CoV-2,HLA-B15:03,P0DTC5|VME1_SARS2,4,16,0.9299999999999999,16.508,0.23343373493975902,0.3683999107342111
789,SARS-CoV-2,HLA-B15:03,P0DTC6|NS6_SARS2,2,3,0.766,4.564,0.7295238095238095,0.31183383438097834
790,SARS-CoV-2,HLA-B15:03,P0DTC7|NS7A_SARS2,3,15,0.85,13.975000000000001,0.518925518925519,0.6993794414973477
791,SARS-CoV-2,HLA-B15:03,P0DTC8|NS8_SARS2,3,8,1.0030000000000001,8.998,0.6284461152882206,0.41991786447638607
792,SARS-CoV-2,HLA-B15:03,P0DTC9|NCAP_SARS2,18,44,5.904,53.495,1.0,0.76844070961718
793,SARS-CoV-2,HLA-B15:03,P0DTD1|R1AB_SARS2,201,788,51.347,794.867,0.7214190375834212,0.8213192283887153
794,SARS-CoV-2,HLA-B15:03,P0DTD2|ORF9B_SARS2,0,10,0.0,9.530000000000001,0.0,0.33561064938723767
795,SARS-CoV-2,HLA-B15:03,P0DTD3|ORF9C_SARS2,0,3,0.0,2.0469999999999997,0.0,0.09916674740819686
796,SARS-CoV-2,HLA-B15:03,P0DTD8|NS7B_SARS2,0,1,0.0,1.0150000000000001,0.0,0.11344584777020232
797,SARS-CoV-2,HLA-B15:03,P0DTF1|ORF3B_SARS2,0,1,0.0,1.496,0.0,0.29854320494911196
798,SARS-CoV-2,HLA-B15:03,P0DTG0|ORF3D_SARS2,0,3,0.0,1.8099999999999996,0.0,0.30824250681198906
799,SARS-CoV-2,HLA-B15:03,P0DTG1|ORF3C_SARS2,1,5,0.01100000000000001,3.2640000000000002,0.008821170809943874,0.28308759757155244
800,SARS-CoV-2,HLA-B18:01,A0A663DJA2|ORF10_SARS2,0,2,0.0,0.7530000000000001,0.0,0.051913133402275075
801,SARS-CoV-2,HLA-B18:01,P0DTC2|SPIKE_SARS2,23,111,5.555999999999999,100.63300000000001,0.5086049066276088,0.614361328685417
802,SARS-CoV-2,HLA-B18:01,P0DTC3|AP3A_SARS2,9,24,2.242,27.448,0.6025262026337006,0.5304678893763407
803,SARS-CoV-2,HLA-B18:01,P0DTC4|VEMP_SARS2,0,2,0.0,1.4349999999999996,0.0,0.07872503840245773
